0_0,0_164_aout,0_164_bout,0_246_aout,0_246_bout,0_82_aout,0_82_bout,360_0,360_164_aout,360_164_bout,360_246_aout,360_246_bout,360_82_aout,360_82_bout,660_0,660_164_aout,660_164_bout,660_246_aout,660_246_bout,660_82_aout,660_82_bout,960_0,960_164_aout,960_164_bout,960_246_aout,960_246_bout,960_82_aout,960_82_bout
947.6,1268.6,830.6,1116.4,1415.0,1204.4,983.0,506.2,500.4,904.4,548.0,481.0,287.0,514.0,236.0,456.8,352.4,713.4,402.6,805.6,365.8,1197.4,1094.0,1060.2,1161.8,904.4,1179.0,1164.4
946.2,1266.4,835.0,1111.8,1409.0,1199.8,971.6,505.4,499.6,901.4,547.0,481.2,285.6,511.2,236.0,459.2,353.2,710.0,403.6,807.8,366.6,1194.4,1090.8,1059.4,1160.2,906.8,1182.4,1160.8
942.4,1261.8,837.2,1108.0,1405.6,1188.6,964.2,506.6,496.4,901.0,544.0,479.4,284.8,500.2,236.8,461.2,354.2,705.4,401.8,811.2,365.8,1201.0,1091.0,1053.0,1157.8,908.6,1185.8,1152.4
941.4,1255.4,841.6,1100.6,1400.8,1184.0,967.6,507.6,495.0,902.2,541.6,475.0,285.6,496.0,240.8,465.0,355.0,702.4,400.8,812.8,362.8,1211.2,1091.4,1052.2,1160.4,914.6,1189.8,1138.2
937.4,1247.0,841.4,1096.0,1398.6,1179.8,959.8,506.6,494.8,903.4,539.0,477.0,284.0,492.8,245.2,465.8,355.2,699.2,400.2,811.0,364.2,1207.4,1092.2,1050.2,1157.8,917.4,1198.2,1120.4
936.0,1245.2,841.6,1094.8,1397.2,1178.4,957.6,508.0,490.4,902.6,538.8,476.2,284.8,491.0,247.4,467.4,356.4,700.6,399.4,812.8,365.6,1209.0,1090.2,1047.0,1152.8,919.4,1205.4,1114.8
933.2,1240.0,843.8,1096.2,1395.0,1173.8,955.4,506.0,488.2,902.2,535.8,474.8,282.8,489.2,249.4,470.0,357.4,700.8,400.6,812.8,364.4,1209.2,1091.4,1049.8,1149.4,922.0,1203.2,1111.8
930.4,1233.0,841.6,1099.0,1390.0,1170.8,952.8,503.6,486.2,900.6,536.4,474.6,282.6,489.8,250.8,474.8,356.2,699.4,401.6,817.0,365.4,1211.6,1089.0,1056.6,1147.0,928.0,1207.8,1109.2
923.6,1229.6,843.2,1099.0,1378.2,1166.8,953.6,502.0,488.8,898.6,538.8,472.4,280.8,489.6,251.2,479.8,356.4,699.0,401.8,820.6,366.8,1210.4,1088.6,1056.4,1142.2,929.6,1213.6,1106.6
917.4,1234.4,843.4,1098.4,1374.6,1162.6,947.2,501.8,483.6,893.8,536.8,468.4,281.2,482.2,252.2,484.0,357.2,697.8,401.4,821.6,366.6,1211.2,1086.2,1057.4,1134.2,929.2,1215.6,1107.6
915.2,1224.8,844.8,1095.8,1373.0,1152.6,946.8,502.8,485.4,893.4,537.0,468.2,280.4,478.0,255.4,487.8,358.0,694.8,401.6,824.2,368.2,1209.8,1082.0,1054.8,1087.2,931.4,1220.0,1104.6
916.8,1225.4,849.6,1095.4,1365.2,1149.2,943.0,501.0,488.6,893.6,537.4,466.4,278.6,472.4,260.4,489.8,359.0,690.6,402.2,823.8,370.2,1211.8,1076.4,1051.8,1044.6,927.8,1219.8,1101.6
916.4,1226.8,850.0,1098.6,1361.6,1143.6,938.8,500.8,489.2,889.0,536.6,467.0,278.6,468.6,261.2,495.2,361.6,690.8,404.6,823.4,370.2,1211.8,1072.4,1050.6,1010.4,926.6,1218.0,1101.0
916.2,1226.6,847.0,1099.8,1358.4,1140.8,934.8,499.8,488.0,888.4,531.4,466.4,277.4,463.0,264.4,500.8,360.6,692.4,406.0,823.4,371.4,1208.8,1077.0,1050.6,994.6,921.2,1218.6,1098.0
912.8,1222.0,846.6,1101.4,1359.0,1134.4,933.0,502.0,488.0,887.8,532.8,464.2,278.2,461.6,266.8,502.8,360.2,693.2,405.8,819.2,374.8,1208.0,1084.6,1034.6,990.8,919.6,1219.2,1097.0
914.8,1216.0,849.8,1100.2,1355.0,1129.0,929.6,500.4,490.6,882.4,532.6,461.2,280.4,462.6,267.0,504.2,361.0,693.0,404.4,815.2,375.6,1210.6,1087.6,1027.8,989.8,920.2,1227.6,1098.8
913.8,1212.8,845.2,1099.6,1356.8,1123.8,934.6,499.2,491.6,882.8,531.4,461.2,278.4,460.2,266.0,504.8,363.0,691.4,406.0,821.0,374.6,1213.2,1091.6,1024.0,984.2,925.0,1233.4,1100.4
913.8,1213.0,843.6,1098.6,1362.6,1117.2,940.6,496.0,491.6,878.2,532.0,458.4,278.0,456.4,267.0,504.8,364.6,691.4,406.4,821.4,374.0,1214.4,1094.2,1021.6,980.0,928.2,1230.4,1101.6
911.0,1217.6,844.2,1100.2,1368.6,1116.6,941.4,493.8,491.0,878.2,532.6,456.8,277.8,453.6,268.8,505.6,364.0,692.0,407.8,822.8,375.2,1215.8,1092.2,1015.4,981.6,929.6,1233.6,1099.2
909.4,1218.4,844.2,1099.6,1370.2,1113.0,937.0,491.8,490.4,877.8,532.8,455.6,277.6,451.2,269.6,507.4,365.8,688.0,408.8,824.6,373.8,1216.2,1092.8,1011.4,977.6,926.0,1235.2,1096.0
909.8,1226.0,847.0,1099.0,1372.0,1107.2,940.0,490.0,491.2,874.6,536.2,450.8,277.4,451.8,278.6,509.2,366.6,685.4,410.2,823.4,374.0,1217.6,1085.6,1010.4,979.6,925.6,1236.6,1094.4
909.6,1229.6,847.6,1098.6,1369.2,1103.6,939.8,487.8,490.8,872.6,537.4,449.0,276.8,454.8,309.2,511.2,365.4,687.0,409.2,824.4,375.8,1218.4,1079.8,1014.4,978.2,925.8,1234.6,1093.2
908.8,1236.0,842.4,1096.6,1371.2,1102.8,935.8,487.0,487.8,874.0,535.0,446.6,279.2,453.0,365.2,512.8,366.4,688.0,410.6,825.4,377.2,1219.4,1078.6,1018.4,978.8,929.6,1233.0,1093.0
909.4,1245.2,846.0,1095.4,1373.6,1102.2,935.4,478.2,484.0,871.6,536.0,447.2,279.0,454.2,386.2,514.6,367.8,688.6,407.6,827.2,381.8,1225.8,1073.8,1019.8,977.2,931.8,1233.4,1089.2
911.2,1248.6,847.4,1095.2,1372.6,1094.0,938.0,475.2,482.0,871.2,535.8,443.0,277.6,453.8,395.4,515.4,368.0,687.2,408.8,829.6,387.6,1228.4,1074.8,1027.0,978.2,933.4,1234.0,1085.2
910.8,1252.2,848.2,1094.0,1375.2,1094.8,937.2,472.8,481.2,869.6,536.0,445.2,276.2,452.8,399.4,518.2,371.4,688.2,409.8,829.6,389.6,1233.0,1070.6,1025.0,980.2,931.6,1233.2,1084.4
909.2,1250.8,849.0,1090.6,1373.6,1093.0,934.2,472.4,480.0,869.6,538.2,441.4,276.0,453.6,403.4,519.2,370.6,688.2,410.0,831.2,391.2,1232.6,1068.2,1018.0,982.2,932.2,1235.0,1089.6
908.0,1249.4,852.2,1086.2,1372.8,1089.8,942.4,472.0,478.8,874.8,535.4,442.2,275.8,453.0,407.2,521.0,370.0,688.0,410.6,831.6,388.8,1231.6,1068.0,1020.8,974.0,930.0,1234.2,1105.4
903.8,1251.4,859.2,1084.2,1369.2,1088.8,953.6,469.8,471.0,878.0,535.2,443.0,275.4,453.8,410.6,525.4,372.4,687.6,411.8,834.0,385.2,1230.6,1071.8,1020.4,968.2,929.4,1233.8,1114.2
910.6,1243.4,863.0,1081.0,1369.8,1083.6,954.6,466.2,468.2,882.2,535.0,441.6,275.4,451.6,414.2,529.4,371.8,687.4,414.0,834.4,382.2,1234.0,1073.8,1020.4,960.2,928.4,1237.6,1116.0
910.4,1233.6,862.8,1079.0,1372.2,1076.2,956.6,463.4,468.8,882.4,533.8,442.0,275.6,453.0,415.2,536.6,371.6,693.4,417.0,832.6,381.0,1248.6,1080.4,1025.8,952.4,923.2,1239.0,1116.0
906.6,1238.0,867.6,1076.6,1370.0,1073.8,962.0,461.2,467.0,881.8,535.8,442.0,276.8,454.2,422.8,543.8,371.2,704.4,419.4,833.8,380.0,1250.8,1077.6,1029.0,945.4,922.6,1245.8,1117.6
901.0,1237.8,866.2,1076.6,1366.0,1072.0,966.4,456.6,465.2,885.0,534.4,439.2,276.0,451.2,425.0,548.6,370.8,708.0,418.4,835.4,382.2,1250.2,1080.4,1032.8,939.0,922.0,1256.2,1120.2
900.4,1239.4,864.2,1073.4,1368.6,1071.2,959.6,455.2,460.8,885.0,533.8,438.8,275.8,452.4,427.2,552.8,371.2,708.6,418.8,838.0,389.0,1250.8,1080.4,1035.0,938.0,922.4,1267.0,1119.8
902.6,1240.4,850.6,1073.0,1372.6,1071.2,958.4,454.4,459.6,884.2,533.8,438.6,274.0,450.0,429.0,555.8,371.8,708.2,419.6,838.6,388.8,1245.4,1080.2,1037.4,932.6,922.8,1274.2,1117.6
900.0,1240.2,852.0,1070.0,1373.2,1072.0,956.2,454.0,459.6,880.0,533.6,438.4,272.8,442.2,429.4,557.8,369.6,709.6,421.4,839.2,387.8,1244.4,1084.4,1039.6,926.6,920.4,1280.8,1117.8
900.8,1241.2,852.2,1066.6,1372.0,1075.8,950.8,455.0,457.6,878.8,536.2,438.6,270.0,439.0,433.8,560.6,370.4,711.0,423.6,838.8,372.4,1243.2,1082.8,1042.2,922.6,921.4,1284.8,1118.0
903.2,1241.0,853.8,1065.4,1370.6,1077.6,952.8,452.6,455.0,876.2,537.6,436.6,270.6,437.2,436.0,563.6,369.6,720.0,425.4,839.0,372.6,1243.2,1080.4,1042.8,915.6,916.8,1287.2,1115.0
898.8,1239.6,851.0,1062.4,1367.4,1070.6,956.0,459.4,453.0,875.6,537.0,433.6,268.8,437.6,437.2,563.2,369.6,727.2,427.4,838.6,372.8,1245.6,1078.8,1044.6,907.2,925.2,1286.4,1110.6
899.0,1238.2,851.0,1060.0,1358.8,1067.2,954.4,462.0,447.0,878.2,537.0,432.2,266.8,435.6,437.2,564.2,370.8,744.0,433.8,838.2,371.8,1246.0,1072.2,1045.0,901.0,923.8,1288.6,1101.8
900.0,1237.0,854.2,1055.2,1351.6,1063.4,952.6,460.8,444.0,879.6,534.2,432.8,266.6,436.2,437.8,564.0,370.8,752.2,440.6,837.0,374.2,1245.0,1068.8,1046.6,891.8,924.6,1294.2,1089.2
900.6,1237.0,858.4,1054.0,1347.4,1062.0,945.4,462.6,444.4,881.4,532.2,432.0,265.2,436.0,439.2,566.4,371.4,758.2,452.6,838.2,375.6,1244.0,1062.2,1046.6,879.2,923.4,1299.8,1087.6
902.6,1234.0,858.2,1051.2,1341.6,1059.4,942.6,464.0,438.8,882.6,530.6,431.0,265.0,435.2,442.6,567.2,374.0,755.8,459.2,839.6,376.6,1244.0,1055.6,1046.6,879.8,921.0,1299.4,1083.4
902.6,1232.0,862.0,1049.8,1333.6,1056.6,939.0,464.2,438.2,883.0,528.6,429.8,262.8,429.0,443.6,568.0,374.2,753.2,456.4,839.6,377.0,1244.4,1050.4,1044.8,878.4,918.8,1299.4,1082.6
907.8,1229.2,860.0,1052.2,1326.6,1055.4,931.4,463.2,436.2,881.0,526.8,428.4,260.6,424.6,447.8,568.0,376.0,754.4,457.2,842.6,380.6,1242.0,1046.6,1043.0,876.2,918.8,1304.6,1081.6
909.8,1230.4,867.6,1054.8,1319.8,1053.2,930.6,462.8,432.4,882.8,524.4,427.6,258.8,421.6,459.8,566.8,377.2,755.4,460.6,845.0,380.6,1242.0,1044.2,1039.4,875.8,918.4,1311.4,1080.2
910.4,1222.4,877.2,1056.0,1319.6,1056.6,933.4,459.8,427.6,884.2,523.4,428.8,258.8,418.8,467.2,568.6,378.4,754.6,462.6,848.8,382.2,1243.8,1041.8,1038.4,871.8,920.4,1326.6,1077.8
911.8,1221.8,877.0,1054.2,1322.6,1057.4,935.6,460.4,422.0,879.6,520.6,427.8,257.8,416.2,474.2,572.0,380.6,753.4,465.4,851.6,387.6,1247.4,1042.8,1038.4,867.6,924.8,1330.2,1077.8
910.8,1223.4,881.6,1060.6,1322.0,1059.4,925.0,459.6,420.2,879.4,519.2,423.0,255.0,417.0,476.8,574.4,381.0,751.0,468.8,850.8,389.2,1249.6,1040.8,1038.8,862.8,923.0,1324.0,1078.4
909.6,1223.4,886.2,1061.6,1319.2,1059.6,918.4,462.0,420.6,880.8,520.2,422.6,253.6,426.8,479.0,575.0,382.0,752.0,472.8,850.6,391.4,1249.6,1035.8,1037.8,859.2,920.8,1320.4,1079.0
909.4,1209.6,892.6,1072.8,1315.8,1063.4,920.4,467.4,420.0,880.0,515.4,422.2,250.0,431.2,482.2,576.8,383.2,754.2,477.0,851.8,393.2,1248.2,1034.0,1034.0,939.4,918.0,1296.4,1075.0
909.6,1205.8,897.2,1075.6,1313.8,1069.0,923.8,466.8,419.2,879.4,515.6,420.2,251.6,435.2,487.0,580.0,383.8,755.8,480.6,849.6,393.6,1248.0,1034.2,1032.8,944.2,913.4,1261.0,1071.0
